Run Fitness1 Solution1 Elite1 Fitness2 Solution2 Elite2
5 32574522.6000 4340000001000103000xxxxxx201 T 32788222.2000 42450000250001000152000xxxxxx250 F
5 32574522.6000 4340000001000103000xxxxxx201 T 45725150.4000 40250000500021000206000xxxxxxxxx F
5 32574522.6000 4340000001000103000xxxxxx201 T 32767900.6000 03350000200001600010xxxxxxxxxxx251 F
5 32574522.6000 4340000001000103000xxxxxx201 T 32836529.0000 42450000100001000152000xxxxxx101 F
5 32574522.6000 4340000001000103000xxxxxx201 T 32895631.4000 12350000150001100015xxxxxxxxxxx250 F
5 32574522.6000 4340000001000103000xxxxxx201 T 32816554.8000 23200000200001600015xxxxxxxx601251 F
5 32574522.6000 4340000001000103000xxxxxx201 T 32679473.8000 434000001000031000101000xxxxxx250 F
5 32574522.6000 4340000001000103000xxxxxx201 T 32685324.7000 43400000021000053000xxxxxx050 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32623899.0000 43100000500096000308000xxxxxx251 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32550027.1667 43200000081000208000xxxxxx201 T
5 32588030.1250 43100000086000259000xxxxxx251 T 32674986.2000 433500002500046000458000xxxxxx151 F
5 32588030.1250 43100000086000259000xxxxxx251 T 34035680.0000 3250000250006600030xxxxx061xxx301 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33222951.4000 43001000086000308000xxxxxx201 F
5 32588030.1250 43100000086000259000xxxxxx251 T 52509560.0000 4000091000256000xxxxxxxxx F
5 32588030.1250 43100000086000259000xxxxxx251 T 33751839.0000 11150000250008600020xxxxxxxxxxx250 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33400587.4000 42002000096000158000xxxxxx301 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32914254.2000 23100000300008600015xxxxxxxx101300 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32753902.0000 42500002000091000209000xxxxxx151 F
5 32588030.1250 43100000086000259000xxxxxx251 T 54963780.2000 40100000096000204000xxxxxxxxx F
5 32588030.1250 43100000086000259000xxxxxx251 T 32826729.2000 42250000061000307000xxxxxx101 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32654836.8000 431500001500081000408000xxxxxx351 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32785889.6000 422500001000061000408000xxxxxx301 F
5 32588030.1250 43100000086000259000xxxxxx251 T 48821590.6000 401000001000071000355000xxxxxxxxx F
5 32588030.1250 43100000086000259000xxxxxx251 T 32734746.6000 42150000096000308000xxxxxx201 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32657564.4000 431500001500086000308000xxxxxx150 F
5 32588030.1250 43100000086000259000xxxxxx251 T 39456073.4000 402000001500096000208000xxxxxxxxx F
5 32588030.1250 43100000086000259000xxxxxx251 T 32650515.4000 431500001000091000209000xxxxxx201 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32599319.5714 431500004000076000209000xxxxxx151 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32786806.4000 421000001000076000108000xxxxxx050 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32919112.4000 43500001000071000108000xxxxxx150 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32538262.2500 431000001000091000258000xxxxxx251 T
5 32588030.1250 43100000086000259000xxxxxx251 T 32533419.7500 431500003000066000358000xxxxxx151 T
5 32588030.1250 43100000086000259000xxxxxx251 T 39250063.2000 402000005000071000204000xxxxxxxxx F
5 32588030.1250 43100000086000259000xxxxxx251 T 33156489.0000 43001000081000258000xxxxxx200 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32741761.4000 13100000200006600070xxxxxxxxxxx451 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32735312.8000 422000001500071000206000xxxxxx150 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33507132.0000 0300150007600045xxxxxxxxxxx151 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32677282.6000 432500002000066000259000xxxxxx401 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33101544.2000 43002500091000209000xxxxxx400 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33168188.0000 01200000150008600045xxxxxxxxxxx201 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32912116.2000 13100000150009600010xxxxxxxxxxx350 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32691080.2000 43500004000071000257000xxxxxx251 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33147530.0000 03150000250007600030xxxxxxxxxxx300 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32833909.4000 42100000500066000358000xxxxxx101 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33135280.4000 42500003000076000208000xxxxxx401 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33488384.2000 2110000050008100055xxxxxxxx101351 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32666891.2000 431000001500086000259000xxxxxx100 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33570075.2000 42500001000096000406000xxxxxx301 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32800300.6000 422000003000086000458000xxxxxx301 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33857062.8000 42001500066000307000xxxxxx251 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32931909.8000 23150000150007100045xxxxxxxx201201 F
5 32588030.1250 43100000086000259000xxxxxx251 T 32950056.0000 43150000086000107000xxxxxx300 F
5 32588030.1250 43100000086000259000xxxxxx251 T 33014723.0000 431500001500081000908000xxxxxx401 F
5 32588030.1250 43100000086000259000xxxxxx251 T 39927809.2000 402500002000076000408000xxxxxxxxx F
5 32588030.1250 43100000086000259000xxxxxx251 T 32678664.6000 431500002000086000409000xxxxxx351 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32875715.2000 12250000750001100005xxxxxxxxxxx301 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32770627.2000 432500002000036000609000xxxxxx350 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32653473.6000 43350000036000609000xxxxxx100 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 46158879.8000 40200000061000156000xxxxxxxxx F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32950772.0000 03250000300001100035xxxxxxxxxxx401 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32884644.6000 412000005000041000153000xxxxxx351 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 33860248.2000 41250000350006000603000xxxxxx301 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 33096409.2000 1325000025000600080xxxxxxxxxxx301 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32893753.2000 3335000035000600060xxxxx041xxx200 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32651932.0000 433000005500066000207000xxxxxx351 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 33110172.2000 11350000450002100045xxxxxxxxxxx351 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32732323.2000 424500002500031000758000xxxxxx300 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32664461.6000 13400000450001600045xxxxxxxxxxx201 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32671607.2000 433000002500026000407000xxxxxx301 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 42545797.4000 402500001500041000506000xxxxxxxxx F
5 32610278.8750 433000002500031000407000xxxxxx251 T 44564985.4000 404000001500021000505000xxxxxxxxx F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32942345.0000 11300000350001100040xxxxxxxxxxx250 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 42555282.6000 40200000500026000308000xxxxxxxxx F
5 32610278.8750 433000002500031000407000xxxxxx251 T 33092083.4000 2130000030000100015xxxxxxxx501201 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32862706.8000 23350000300002100070xxxxxxxx201401 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32583476.5000 433500006500051000504000xxxxxx301 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 42596878.8000 10200000200003600050xxxxxxxxxxxxxx F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32796428.0000 03350000200002100040xxxxxxxxxxx301 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32629974.4000 432500002000061000506000xxxxxx150 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32800800.2000 13400000350003600055xxxxxxxxxxx350 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32754242.6000 23250000400003100035xxxxxxxx501200 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32813458.4000 23250000400001100045xxxxxxxx401401 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32872665.2000 412500002500041000356000xxxxxx400 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32632637.2000 43250000500036000406000xxxxxx251 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32770942.4000 413500002000016000507000xxxxxx251 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32758297.8000 13400000400003600060xxxxxxxxxxx200 F
5 32610278.8750 433000002500031000407000xxxxxx251 T 32982690.4000 11300000350002100055xxxxxxxxxxx250 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32580474.4000 433000009000031000155000xxxxxx201 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32855641.2000 33250000450003600070xxxxx041xxx301 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32966020.6000 13150000850004600040xxxxxxxxxxx201 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 33206999.6000 411000009000031000205000xxxxxx201 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32642771.6000 431500007000036000156000xxxxxx100 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32747344.6000 411000005500056000458000xxxxxx251 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32925645.6000 431500009500066000606000xxxxxx150 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32923311.6000 431500009500036000205000xxxxxx300 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 33133061.6000 43500008000021000255000xxxxxx500 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32525129.0833 432500008000061000453000xxxxxx251 T
5 32600758.2500 431500008000036000405000xxxxxx201 T 32846373.4000 432500008500011000506000xxxxxx150 F
5 32600758.2500 431500008000036000405000xxxxxx201 T 32734673.0000 432000008000016000457000xxxxxx150 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32526629.1667 433000008500066000552000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32728776.4000 431500008500046000452000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32540916.9167 433500009000051000502000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32923995.8000 03400000700005600035xxxxxxxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 33142748.2000 421500008000076000502000xxxxxx351 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32539931.0833 432500004000061000452000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32793113.6000 413000008500046000503000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 33113506.4000 03200000650006600060xxxxxxxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32667918.0000 432500009000076000654000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32806670.6000 412000009000056000402000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32767705.2000 13300000650005100050xxxxxxxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32555831.6667 433000009000056000401000xxxxxx101 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32646088.0000 433500007000066000553000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 38404011.0000 401000008000086000355000xxxxxxxxx F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32797573.6000 431500006500061000655000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32605424.7500 432500008000051000453000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32535566.5000 432500009500061000505000xxxxxx251 T
5 32525129.0833 432500008000061000453000xxxxxx251 T 32600954.3750 431500008500051000354000xxxxxx151 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32633209.0000 432000009500041000503000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32681049.0000 433000009500066000604000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32637854.4000 433500008500056000402000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32795391.0000 423500007000051000503000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32731165.6000 422000008500071000502000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32628075.8000 434000008000051000553000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32659595.6000 433000008500071000153000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32782711.8000 432500008500051000653000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32766923.0000 432000009000051000502000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32809379.4000 431500006000041000553000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32634833.6000 432000007500046000452000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32653446.4000 432500006500051000252000xxxxxx151 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32605126.8750 433500008000041000505000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 33114988.2000 23400000750007600050xxxxxxxx501201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32801050.0000 432000008000071000553000xxxxxx200 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32538812.0000 432500009000061000501000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32676149.6000 432500009500066000602000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32521233.2500 433500008000066000554000xxxxxx151 T
5 32525129.0833 432500008000061000453000xxxxxx251 T 32705860.8000 422500009000066000455000xxxxxx301 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32620621.7500 433000005000066000502000xxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32757105.6000 412500008000066000403000xxxxxx201 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 33542019.4000 01350000850004600065xxxxxxxxxxx251 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32518071.0833 433000009000061000506000xxxxxx251 T
5 32525129.0833 432500008000061000453000xxxxxx251 T 32746477.0000 432500009000081000454000xxxxxx300 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 33050867.6000 33200000700006600025xxxxx031xxx151 F
5 32525129.0833 432500008000061000453000xxxxxx251 T 32515150.3333 432500008000036000504000xxxxxx151 T
5 32533419.7500 431500003000066000358000xxxxxx151 T 32539775.5000 431500002500071000357000xxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32752017.6000 13150000150006600030xxxxxxxxxxx251 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32620245.5000 431500004000081000306000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32629035.6000 431500005000081000257000xxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32773371.0000 422500001000041000559000xxxxxx251 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32625604.6000 432500001000076000457000xxxxxx151 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32645888.4000 432500001500046000408000xxxxxx050 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 33041998.2000 03200000450007100040xxxxxxxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 33622510.0000 41500004000066000506000xxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32801643.4000 42500001500051000509000xxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32616375.2500 432500004000076000356000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32635957.0000 432000001000076000157000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 33108906.6000 432000004500071000209000xxxxxx200 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32531773.5833 431000003500066000459000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32633864.2000 431500005000056000358000xxxxxx251 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32632655.0000 432000001000061000458000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32936823.4000 13250000100005600020xxxxxxxxxxx151 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 33058063.6000 42500003500086000508000xxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32614195.0000 431500004500046000408000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 38324790.2000 402500002000056000259000xxxxxxxxx F
5 32533419.7500 431500003000066000358000xxxxxx151 T 38890077.2000 402000003500071000407000xxxxxxxxx F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32733131.8000 43100000500071000309000xxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32650069.6000 432500003000051000307000xxxxxx151 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32643631.0000 432000002500086000458000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32834614.6000 432000002000066000158000xxxxxx250 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 33137807.2000 03150000450007100035xxxxxxxxxxx251 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32632666.0000 431500003500076000259000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32636663.8000 432000002000046000355000xxxxxx301 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32652259.8000 43500005000056000158000xxxxxx151 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32632915.0000 431500001000066000409000xxxxxx101 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32783511.8000 33250000500005100040xxxxx031xxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32810365.8000 422000001500051000559000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32531352.1667 431000001500076000357000xxxxxx151 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32672659.0000 431000003000061000307000xxxxxx200 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32645585.2000 431000004500086000358000xxxxxx301 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32797273.0000 411500004000076000456000xxxxxx201 F
5 32533419.7500 431500003000066000358000xxxxxx151 T 32762209.6000 421500003000086000158000xxxxxx100 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 33246805.0000 43002500091000306000xxxxxx251 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 32540807.0000 43100000081000159000xxxxxx251 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 33189086.6000 4300500086000158000xxxxxx351 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 33042697.4000 0315000050009600020xxxxxxxxxxx151 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 32627776.4000 431000001500086000409000xxxxxx201 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 32639247.8000 431000002500066000409000xxxxxx301 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 33280827.8000 43001000066000308000xxxxxx301 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 33269915.6000 2315000050009600015xxxxxxxx101301 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 32766726.2000 431000002500076000158000xxxxxx451 F
5 32538262.2500 431000001000091000258000xxxxxx251 T 32645259.8000 431500001000086000309000xxxxxx251 F
