Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
5 32548769.39 433350450001030045xxxxxx101 T 5 32561229.80 433500500006030050xxxxxx101 F 6
5 32548769.39 433350450001030045xxxxxx101 T 5 32924100.20 414000500016030045xxxxxx151 F 6
5 32548769.39 433350450001030045xxxxxx101 T 5 32547724.00 433200500006035045xxxxxx151 F 6
5 32548769.39 433350450001030045xxxxxx101 T 5 32546594.40 432900550016035050xxxxxx151 F 6
5 32548769.39 433350450001030045xxxxxx101 T 5 32544039.40 433300450006025045xxxxxx101 F 6
5 32549649.17 433650400001035040xxxxxx151 T 5 32720423.80 433200400001045025xxxxxx151 F 6
5 32549649.17 433650400001035040xxxxxx151 T 5 32603765.00 433850250001035050xxxxxx101 F 6
5 32549649.17 433650400001035040xxxxxx151 T 5 32552096.40 433750450006030040xxxxxx101 F 6
5 32546815.00 434000650001040055xxxxxx101 T 6 32592301.40 434100650006035055xxxxxx101 F 7
5 32546815.00 434000650001040055xxxxxx101 T 6 32593302.40 434050650001035055xxxxxx101 F 7
5 32546815.00 434000650001040055xxxxxx101 T 6 32591468.20 433750700006035060xxxxxx151 F 7
5 32546815.00 434000650001040055xxxxxx101 T 6 32637028.09 434100650011045055xxxxxx101 F 7
5 32546815.00 434000650001040055xxxxxx101 T 6 32575409.80 434100700001040055xxxxxx101 F 7
5 32546815.00 434000650001040055xxxxxx101 T 6 32605859.12 434200600001040055xxxxxx101 F 7
5 32546548.11 434650800031060045xxxxxx101 T 6 32587318.40 434550800031065050xxxxxx101 F 7
5 32546548.11 434650800031060045xxxxxx101 T 6 32629926.20 434700800041050050xxxxxx101 F 7
5 32546548.11 434650800031060045xxxxxx101 T 6 32644421.91 434650800026055050xxxxxx101 F 7
5 32546548.11 434650800031060045xxxxxx101 T 6 32651025.55 434400800036050040xxxxxx101 F 7
5 32546548.11 434650800031060045xxxxxx101 T 6 32637830.36 434800800041055050xxxxxx101 F 7
5 32546548.11 434650800031060045xxxxxx101 T 6 32587442.95 434550750031055045xxxxxx101 F 7
5 32546548.11 434650800031060045xxxxxx101 T 6 32579858.25 434750800031055050xxxxxx101 F 7
5 32548769.39 433350450001030045xxxxxx101 T 6 32632205.36 433250450001030040xxxxxx101 F 7
5 32548769.39 433350450001030045xxxxxx101 T 6 32642316.18 433450450001025050xxxxxx151 F 7
5 32548769.39 433350450001030045xxxxxx101 T 6 32680273.80 433600500001035050xxxxxx101 F 7
5 32548769.39 433350450001030045xxxxxx101 T 6 32578460.60 433050450001025050xxxxxx151 F 7
5 32548769.39 433350450001030045xxxxxx101 T 6 32606800.60 433300500006035050xxxxxx101 F 7
5 32544268.83 434900500026065060xxxxxx151 T 6 32572172.95 434850450026065055xxxxxx101 F 7
5 32544268.83 434900500026065060xxxxxx151 T 6 32582300.70 434700550026070055xxxxxx151 F 7
5 32544268.83 434900500026065060xxxxxx151 T 6 32590839.20 434500500021060060xxxxxx151 F 7
5 32546548.11 434650800031060045xxxxxx101 T 7 32587442.95 434550750031055045xxxxxx101 F 8
5 32551048.78 434850600026060065xxxxxx151 T 7 32545393.40 434850600016065070xxxxxx151 F 8
5 32551048.78 434850600026060065xxxxxx151 T 7 32547090.60 434650600021065060xxxxxx151 F 8
5 32548769.39 433350450001030045xxxxxx101 T 7 32534047.60 433750450001030045xxxxxx101 F 8
5 32548769.39 433350450001030045xxxxxx101 T 7 32557874.20 433250450006030050xxxxxx151 F 8
5 32546815.00 434000650001040055xxxxxx101 T 7 32731086.80 434050700001040055xxxxxx101 F 8
5 32546815.00 434000650001040055xxxxxx101 T 7 32587072.23 434100650006035060xxxxxx101 F 8
5 32546815.00 434000650001040055xxxxxx101 T 7 32574721.86 433900650001040055xxxxxx101 F 8
5 32548769.39 433350450001030045xxxxxx101 T 8 32558855.36 433550450011030050xxxxxx101 T 9
5 32551048.78 434850600026060065xxxxxx151 T 8 32591467.96 434900600016060065xxxxxx151 T 9
5 32551048.78 434850600026060065xxxxxx151 T 8 32592388.50 434800550021065065xxxxxx201 T 9
6 32445971.57 431400300006030085xxxxxx201 T 1 33563457.60 420300250011040075xxxxxx250 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33350889.60 013600650041040xxxxxxxxx100 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33195017.00 222500500026020xxxxxx401251 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32831264.60 331900150056050xxx071xxx201 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33040343.40 322450150001060xxx071xxx300 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33180666.60 031050200011015xxxxxxxxx300 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33543178.80 330100050036045xxx021xxx201 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32825587.00 431550150016040060xxxxxx200 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33368879.80 130700000036040xxxxxxxxx301 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33545033.60 120850650031075xxxxxxxxx151 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33109525.80 321600200051075xxx021xxx301 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 53468386.00 003150050026020xxxxxxxxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33503760.40 311450000011045xxx001xxx201 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32972501.40 312000050036040xxx041xxx151 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32816322.60 332350300031065xxx031xxx150 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32650902.20 422700050031035055xxxxxx151 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33168383.60 022300500046035xxxxxxxxx201 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32699982.40 121350250041020xxxxxxxxx150 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33001984.80 131800250081055xxxxxxxxx151 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32612537.60 231700050026035xxxxxx001101 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33538232.80 414900100016070060xxxxxx250 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 34526694.20 320450000031060xxx041xxx301 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33367045.60 330100350066005xxx071xxx450 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 47530996.80 401950100011045065xxxxxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 39247421.20 001100400031055xxxxxxxxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32695412.40 422950300026060055xxxxxx101 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33762630.40 410800500051045020xxxxxx151 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33422119.80 430100150056020040xxxxxx251 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33134285.20 224000500016040xxxxxx501401 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33266265.40 312200400046045xxx061xxx301 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33855451.60 211100100016030xxxxxx001100 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32887463.60 430900350021015065xxxxxx350 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33091716.80 031350550011045xxxxxxxxx300 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33402383.00 013450100006050xxxxxxxxx300 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33700969.60 021700700031025xxxxxxxxx051 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 40307288.60 004150200061050xxxxxxxxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32837742.00 032700150001015xxxxxxxxx201 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33134875.40 322700500016010xxx021xxx051 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33472215.40 420450550006055095xxxxxx301 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32823326.20 232250050016025xxxxxx001350 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32473448.00 430750600061010085xxxxxx051 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 39222024.20 301250250041060xxx031xxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 34043892.80 320200500001055xxx001xxx401 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32718353.80 412550250001005065xxxxxx251 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32690742.80 121800350016025xxxxxxxxx200 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33348984.80 420750300011050075xxxxxx350 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32664384.00 233050750041030xxxxxx101300 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33833341.80 410550350076030050xxxxxx151 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 38523017.40 001600350021035xxxxxxxxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33110005.40 331750650066030xxx091xxx450 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32739573.20 123350950006015xxxxxxxxx300 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 38525213.80 400800450091025075xxxxxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33126606.00 031350600086020xxxxxxxxx451 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 33445488.00 012550450011020xxxxxxxxx251 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 39315092.80 401150600041030005xxxxxxxxx F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32427880.86 432400650056045060xxxxxx101 T 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32434247.86 431400250041020065xxxxxx101 T 2
6 32445971.57 431400300006030085xxxxxx201 T 1 32719795.00 333600650061030xxx031xxx051 F 2
6 32445971.57 431400300006030085xxxxxx201 T 1 41705467.80 401500100001050085xxxxxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32730168.00 414100150071060005xxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32947000.60 032350400066085xxxxxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32740411.00 423800550071075030xxxxxx300 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 39034430.80 404250600086090055xxxxxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 34030021.40 410450750026090040xxxxxx201 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32922353.40 234300800081050xxxxxx501100 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 39404072.20 203450950081035xxxxxx001xxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32932733.60 024300350076070xxxxxxxxx200 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32675275.00 034400250056060xxxxxxxxx301 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33744901.40 311500300076085xxx091xxx301 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 44433971.80 102450200046040xxxxxxxxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 37835338.20 302200550091080xxx061xxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32627761.00 421800600086050000xxxxxx201 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32641606.60 424300500061075045xxxxxx101 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32962665.00 233150150051020xxxxxx301401 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32593665.00 423400850076060010xxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33033801.40 133500700086090xxxxxxxxx500 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32962683.00 414350300091080045xxxxxx500 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 38700372.00 400650650081050045xxxxxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33174559.40 234800550096080xxxxxx501250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32785379.40 413700900091045035xxxxxx401 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 38057187.60 301500900051055xxx021xxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 39897938.00 403250400046020040xxxxxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32825553.80 414850600056035005xxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33184001.00 424550200061080005xxxxxx450 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32838497.40 434900350076085015xxxxxx501 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33072516.60 234300400076055xxxxxx501351 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32879344.20 134200700066050xxxxxxxxx301 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32763473.40 412850850091045005xxxxxx401 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32609580.80 433300100076065050xxxxxx200 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32702581.40 424700550076055005xxxxxx300 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33294572.00 030500250096060xxxxxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 42181891.20 203450550086055xxxxxx301xxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32866993.80 324150800096040xxx041xxx300 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32709587.60 424050600086040010xxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32634677.80 132800800051070xxxxxxxxx151 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32722974.60 433600800051075045xxxxxx351 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33019137.00 331600700081075xxx011xxx151 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33122685.40 013200100066010xxxxxxxxx200 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32844705.60 112900700041060xxxxxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33971613.80 412350300066090020xxxxxx201 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32651673.80 423500200051045030xxxxxx400 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32665013.60 411900500071045010xxxxxx401 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33075854.00 224400850071090xxxxxx301300 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32856263.80 413950750026025070xxxxxx250 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 32603018.80 333950600061045xxx031xxx301 F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 40984147.40 103550500091055xxxxxxxxxxxx F 2
6 32464594.57 433950650096060010xxxxxx351 T 1 33023977.20 031800650016090xxxxxxxxx200 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 38206906.00 104050650021020xxxxxxxxxxxx F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33194600.40 422200600056085035xxxxxx200 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33626736.80 120550250081060xxxxxxxxx051 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32658145.00 434100950046060045xxxxxx250 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 38930506.60 301450600026010xxx011xxxxxx F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33377199.00 131050900026025xxxxxxxxx051 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33223484.20 032100500066025xxxxxxxxx051 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 39855466.60 103150450046010xxxxxxxxxxxx F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33041597.80 131300800031060xxxxxxxxx200 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32619045.80 422700950081055005xxxxxx201 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32921842.00 124850650036015xxxxxxxxx100 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32869374.60 133850950071020xxxxxxxxx050 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32498381.67 432900550061070025xxxxxx101 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32593803.60 434300400036060020xxxxxx300 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32434196.86 434150850056055020xxxxxx051 T 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32717017.40 123800700021050xxxxxxxxx201 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33490513.60 311950750031025xxx011xxx300 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32899513.00 023900450061015xxxxxxxxx050 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33278015.20 122900800076020xxxxxxxxx051 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32702261.80 121400450046040xxxxxxxxx301 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 34128731.00 010800750086020xxxxxxxxx301 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33397952.80 314950850056045xxx041xxx050 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 33648790.60 012200750011070xxxxxxxxx100 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32872576.60 024550700086010xxxxxxxxx050 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32907641.20 034200950001020xxxxxxxxx050 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32902693.40 221750700061095xxxxxx201200 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 39493728.20 004400350066040xxxxxxxxxxxx F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32927171.20 123650550041045xxxxxxxxx051 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32902217.20 432300900001030020xxxxxx201 F 2
6 32475885.00 433500800046055020xxxxxx050 T 1 32865187.80 034800950021030xxxxxxxxx250 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32998184.20 122600600066055xxxxxxxxx200 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32760460.40 333800200031045xxx091xxx250 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 33548195.80 122200400086020xxxxxxxxx301 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32566589.60 134300700016035xxxxxxxxx351 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 38534612.60 002450450031025xxxxxxxxxxxx F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32891527.00 123900700036060xxxxxxxxx151 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32631848.60 432350450046060005xxxxxx100 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 34122792.00 020250350036025xxxxxxxxx101 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32595373.00 132800950046030xxxxxxxxx401 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32951366.20 114750650026025xxxxxxxxx301 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32851351.00 133650850066005xxxxxxxxx301 F 2
6 32434247.86 431400250041020065xxxxxx101 T 2 32741693.40 331550150031030xxx011xxx151 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 38543023.80 401600200016010090xxxxxxxxx F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32706326.00 422950500031015065xxxxxx201 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 34233669.60 410050450001020045xxxxxx151 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32782349.60 430600350061010065xxxxxx050 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32763067.80 431000500026030030xxxxxx151 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32640443.40 431400250046025040xxxxxx150 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32894011.60 130900200036015xxxxxxxxx201 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32620341.00 422150050046015030xxxxxx100 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33518238.00 110800250051025xxxxxxxxx100 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33211520.40 031250200021040xxxxxxxxx051 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33119727.40 031150350071005xxxxxxxxx201 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32520629.40 431500500036035075xxxxxx051 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32768036.20 420750150036010080xxxxxx051 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32505803.80 432750400001040090xxxxxx051 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32482632.44 432900000046010055xxxxxx201 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32477403.78 432250050036040070xxxxxx051 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32541977.60 433050100061025080xxxxxx050 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32576347.00 032300050036020xxxxxxxxx151 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32471096.56 432200400011015060xxxxxx151 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32648510.00 231350050036020xxxxxx101201 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33193332.20 131600050001040xxxxxxxxx151 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33518589.20 211750200046020xxxxxx601201 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 38586830.40 402450600016060065xxxxxxxxx F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33006200.20 031800650001040xxxxxxxxx050 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33363809.40 420800000056045085xxxxxx150 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32505172.20 431550500031010065xxxxxx050 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33243690.80 312700550081040xxx051xxx200 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32888663.20 111500300031015xxxxxxxxx101 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32623081.00 430800250056020060xxxxxx201 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 45802239.80 300900150026045xxx011xxxxxx F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32699205.00 412050200036040070xxxxxx251 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 32709067.20 033600600066030xxxxxxxxx401 F 3
6 32434247.86 431400250041020065xxxxxx101 T 2 33242899.40 430900500036050040xxxxxx051 F 3
