Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
6 32452817.22 432700700061055070xxxxxx151 T 4 32483671.80 432700600061025060xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32484789.40 433000600061055080xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32487385.40 433300650071045060xxxxxx251 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32539469.17 432900850071055060xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32537488.20 432800650051065080xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32506529.00 432500750051055070xxxxxx251 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32471120.20 432800650041055070xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32503190.80 432000750051045070xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32543316.33 432300600081065070xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32474148.60 433300700071055060xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32545192.75 433200600061055060xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32482615.60 432500700061045080xxxxxx301 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32488674.60 432800800061045070xxxxxx101 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32467571.00 432800650051045060xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32521812.40 432500800061065070xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32612718.20 432300800061065070xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32525724.86 432700650081055070xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32526184.71 433200800071065070xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32521628.93 432700700061065090xxxxxx101 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32525720.43 433000650051055060xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32633630.00 432500750051065070xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32485526.60 432800750051065060xxxxxx101 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32476438.00 433000700061045070xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32542902.75 432700900071045090xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32473726.40 432300550081045070xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32484372.20 432500550081045070xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32518807.80 432800650081055080xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32494664.20 432400700051055060xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32690816.00 431500750061055070xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32465270.80 432100750071045080xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32481388.80 432300600071045060xxxxxx151 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32496110.20 432700650061045080xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32500750.20 433100600071045070xxxxxx201 F 5
6 32452817.22 432700700061055070xxxxxx151 T 4 32521199.64 432000700061045060xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32523403.50 431600650061035060xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 33133437.00 430300700061045060xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32537250.00 431000700061015070xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32511853.20 432200550061025060xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32549509.00 431000650071025070xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32522637.40 431500800061045060xxxxxx201 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32471641.40 431200450081035060xxxxxx201 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32645007.40 431200750081045070xxxxxx051 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32491863.00 431200700061025060xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32542819.33 432000650061035060xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32494762.20 431300750061035060xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32554591.08 431100550071025060xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32524658.07 431700650071015060xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32473034.80 431500700061005060xxxxxx051 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32495487.60 431500700061035050xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32475262.60 431800650051035060xxxxxx051 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32471428.00 431200700051025060xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32480053.00 431000650071015080xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32526289.57 431500750081025060xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32662237.80 430800600061025060xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32522058.71 431400550051025070xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32548073.08 432000600061025080xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32465447.00 431200650071035080xxxxxx101 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 32621940.20 430900650081025070xxxxxx151 F 5
6 32493200.00 431400650061025060xxxxxx101 T 4 33043031.40 331400600071045xxx051xxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32484663.69 433200750061055070xxxxxx101 T 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32475409.40 432700800071045060xxxxxx101 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32523732.00 433600850061035050xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32549330.92 433000700081055080xxxxxx101 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32530805.29 432400800061055060xxxxxx051 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32487067.40 433100750051065060xxxxxx101 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32469374.40 433900750061055060xxxxxx201 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32554545.08 433100750051055070xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32483167.80 433200950061045060xxxxxx101 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32503872.80 433500700071045040xxxxxx051 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32519358.21 433000700051065070xxxxxx101 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32522001.86 432300750071045060xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32473473.62 433000850061055060xxxxxx101 T 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32485179.40 433600800061045060xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32522148.71 433400850061055060xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32519149.00 433600800071055070xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32539770.67 433300600071055080xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32534070.60 433000850071065050xxxxxx151 F 5
6 32491219.73 433200800061055060xxxxxx101 T 4 32474736.56 433900850071055060xxxxxx151 T 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32565195.20 432200150031025070xxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32556723.25 432200200031025080xxxxxx101 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32505754.80 431400100021025060xxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32502785.20 431600050021035080xxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32488786.80 431700150021035080xxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32579570.20 431500300011045070xxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32607636.40 231300350031035xxxxxx401051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32549637.40 131300150031035xxxxxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32495583.40 431000250031035080xxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32487683.20 431400150021035080xxxxxx051 F 5
6 32495959.18 431500200031035080xxxxxx051 T 4 32534051.75 431500250021035070xxxxxx101 F 5
6 32473473.62 433000850061055060xxxxxx101 T 5 32387734.00 432900800061055070xxxxxx051 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32361435.60 433100900061045060xxxxxx051 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32360132.40 432900900071045060xxxxxx101 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32360033.80 433300950051055060xxxxxx051 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32392844.20 433200750061065070xxxxxx051 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32513704.25 433300900051065060xxxxxx051 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32355079.20 433400850051045060xxxxxx101 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32351027.60 433200800051065070xxxxxx051 F 6
6 32473473.62 433000850061055060xxxxxx101 T 5 32482625.38 433000950051055070xxxxxx101 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32509444.06 432500400021045080xxxxxx101 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32485472.44 432300300021055080xxxxxx151 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32488246.94 432200350011055090xxxxxx151 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32427852.80 431400400021055090xxxxxx101 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32470430.62 432400300021055080xxxxxx151 T 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32484391.62 432200350021055090xxxxxx101 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32480241.56 432300300021055090xxxxxx101 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32470430.62 432400300021055080xxxxxx151 T 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32365953.80 432400400021055080xxxxxx201 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32486159.94 432600350021055080xxxxxx151 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32343843.40 432300350021045090xxxxxx101 F 6
6 32471882.38 432300350021055080xxxxxx151 T 5 32353767.60 432200400021045080xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32342507.80 433500850071065060xxxxxx101 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32489118.12 433900900071065050xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32509392.75 434300850061055050xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32345518.80 433800800071065060xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32345651.00 434500900071055060xxxxxx201 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32344457.40 434200900061065060xxxxxx101 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32485586.00 433800850061055060xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32384227.20 434200850061065050xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32486608.19 433700850071055050xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32488288.19 433700750071065050xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32359475.00 434000900061055050xxxxxx101 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32501851.06 434000750081055050xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32485608.06 433800850081065060xxxxxx151 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32407588.60 433700850071075050xxxxxx101 F 6
6 32474736.56 433900850071055060xxxxxx151 T 5 32352541.40 434100800061065060xxxxxx151 F 6
6 32484663.69 433200750061055070xxxxxx101 T 5 32489612.31 433400700061055060xxxxxx101 F 6
6 32484663.69 433200750061055070xxxxxx101 T 5 32365915.20 434000700061055060xxxxxx151 F 6
6 32484663.69 433200750061055070xxxxxx101 T 5 32488251.19 433300700071055060xxxxxx101 F 6
6 32484663.69 433200750061055070xxxxxx101 T 5 32498605.25 433400750071055070xxxxxx151 F 6
6 32484663.69 433200750061055070xxxxxx101 T 5 32499033.44 433000700051045070xxxxxx101 F 6
6 32484456.25 432000450031055090xxxxxx151 T 5 32489344.62 432200450021055080xxxxxx151 F 6
6 32484456.25 432000450031055090xxxxxx151 T 5 32356653.60 432200500031055080xxxxxx151 F 6
6 32484456.25 432000450031055090xxxxxx151 T 5 32479332.62 432600500041055080xxxxxx201 T 6
6 32473473.62 433000850061055060xxxxxx101 T 6 32698138.60 432700850051045060xxxxxx051 F 7
6 32473473.62 433000850061055060xxxxxx101 T 6 32511053.50 433400850061055060xxxxxx101 F 7
6 32473473.62 433000850061055060xxxxxx101 T 6 32678559.40 432900850061045060xxxxxx051 F 7
6 32471882.38 432300350021055080xxxxxx151 T 6 32505004.33 432000300031055090xxxxxx151 F 7
6 32471882.38 432300350021055080xxxxxx151 T 6 32513933.44 432300300031045080xxxxxx101 F 7
6 32471882.38 432300350021055080xxxxxx151 T 6 32507941.61 432300300021055080xxxxxx101 F 7
6 32470430.62 432400300021055080xxxxxx151 T 6 32503566.86 432300350031055090xxxxxx201 F 7
6 32470430.62 432400300021055080xxxxxx151 T 6 32725823.00 432400300021055070xxxxxx151 F 7
6 32474736.56 433900850071055060xxxxxx151 T 6 32494305.71 434100850061055060xxxxxx151 F 7
6 32474736.56 433900850071055060xxxxxx151 T 6 32485577.00 433700850071065060xxxxxx151 F 7
6 32479332.62 432600500041055080xxxxxx201 T 6 32493789.21 432700450041065080xxxxxx251 F 7
6 32470430.62 432400300021055080xxxxxx151 T 7 32530994.85 432600250031055080xxxxxx151 T 8
7 32665409.00 231800600021015xxxxxx101051 T 1 38356630.80 302000650061045xxx071xxxxxx F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33523921.80 213000600071025xxxxxx401051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32603851.73 433200400031005050xxxxxx251 T 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33220379.60 230700350011045xxxxxx101300 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33502258.00 331000150031045xxx011xxx051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33893381.40 021700750021035xxxxxxxxx051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 34220090.40 021600950031035xxxxxxxxx051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 34141318.60 220300850011005xxxxxx401051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32538647.38 432200750041025000xxxxxx201 T 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32669096.80 231000350051025xxxxxx301251 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32982611.40 032400300001045xxxxxxxxx051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 34124141.00 321200850091025xxx041xxx051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33047267.00 222300250051025xxxxxx001201 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33655627.80 320900750021075xxx041xxx050 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32650095.00 431500250031045080xxxxxx050 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33737087.00 123000450091025xxxxxxxxx100 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32879997.00 211800850051035xxxxxx301101 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33533376.40 212700400041005xxxxxx001201 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 34348289.00 211600850011025xxxxxx001051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 34427787.80 010300550021015xxxxxxxxx351 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33786225.20 230800900011015xxxxxx201051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32944035.80 231300850021035xxxxxx301201 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33845623.60 311200950051005xxx011xxx300 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33304115.80 222200450061015xxxxxx301201 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 43189319.60 104500350071035xxxxxxxxxxxx F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33352861.60 030100700021015xxxxxxxxx151 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 32657364.80 131200500041005xxxxxxxxx051 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 38887188.20 301700250061015xxx021xxxxxx F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33398885.80 022200800051015xxxxxxxxx200 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 38809688.00 304800850001025xxx071xxxxxx F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 43743451.60 201300350041015xxxxxx401xxx F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 38276837.00 001600950001045xxxxxxxxxxxx F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33168078.00 323900750041035xxx071xxx251 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 33257887.40 112100100031005xxxxxxxxx151 F 2
7 32665409.00 231800600021015xxxxxx101051 T 1 40039522.20 103400150001045xxxxxxxxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 49130825.80 104700250091015xxxxxxxxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32530263.46 432000500041035030xxxxxx251 T 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32722436.40 132100400051045xxxxxxxxx101 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32954385.20 430800200081005020xxxxxx150 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32922456.40 134100200061025xxxxxxxxx151 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32786423.00 412200900061025080xxxxxx100 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 33020072.00 112000350011005xxxxxxxxx200 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 38896787.20 301700800061015xxx061xxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 39040434.80 202000600071055xxxxxx101xxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32770750.20 111000150081025xxxxxxxxx100 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 33068807.60 324100200081025xxx051xxx050 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 46926163.40 400800150071005050xxxxxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 43317470.40 202600500071015xxxxxx401xxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32870418.20 331900150031005xxx021xxx100 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 33397016.00 420800350061045030xxxxxx100 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32680253.20 433500350041035050xxxxxx200 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 40943282.20 402800300071045050xxxxxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32839895.80 413000350081045060xxxxxx100 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 45630487.80 103100150021015xxxxxxxxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 45461714.80 100400150071045xxxxxxxxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32596773.82 433200200071005090xxxxxx301 T 2
7 32670644.00 433200200071005070xxxxxx050 T 1 38770921.80 403200750061005010xxxxxxxxx F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32716471.00 423100550061015060xxxxxx400 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32699316.00 422500400051025060xxxxxx400 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32801805.80 034300450081025xxxxxxxxx050 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32868606.00 424800350071015090xxxxxx101 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 32812418.60 221900150031015xxxxxx001050 F 2
7 32670644.00 433200200071005070xxxxxx050 T 1 40527555.40 101900350061025xxxxxxxxxxxx F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 33035068.40 331700750051075xxx021xxx100 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 42080593.60 304400600071005xxx001xxxxxx F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 33413062.20 023200950031015xxxxxxxxx151 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 32782479.40 034200550091065xxxxxxxxx100 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 32692717.17 433800650081005090xxxxxx200 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 32776069.40 423000250061045060xxxxxx101 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 33008714.60 332000550011045xxx031xxx151 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 32948598.00 222200950001005xxxxxx701051 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 32839866.00 033000500071055xxxxxxxxx050 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 33091051.20 230700400061095xxxxxx601100 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 33553302.80 013900750061035xxxxxxxxx051 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 40934499.00 301100300051065xxx001xxxxxx F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 33195098.60 230300350041025xxxxxx401100 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 32864802.20 134900850011025xxxxxxxxx350 F 2
7 32680505.67 334000750061035xxx011xxx101 T 1 33154075.80 222900700081045xxxxxx301150 F 2
