Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
5 32523320.50 434520728017051064xxxxxx171 T 3 32721931.60 433500494021065042xxxxxx201 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32601298.80 433780526021039057xxxxxx111 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32603127.60 434000632023049056xxxxxx231 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32666944.40 434980888019035070xxxxxx200 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32672070.60 433340532017067084xxxxxx111 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32663435.20 434040822017063066xxxxxx171 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32536108.92 433440718023051068xxxxxx080 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32772282.80 334940698027065xxx017xxx081 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32655563.40 134660756037051xxxxxxxxx171 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 38005837.60 404720802013045062xxxxxxxxx F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32635370.60 434040566029059054xxxxxx200 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32597844.20 434280624023053060xxxxxx321 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32674198.20 434160662015063074xxxxxx261 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32535111.08 434560744029057086xxxxxx171 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32702478.40 424360528001039057xxxxxx321 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32950550.60 433300824001049057xxxxxx231 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32627574.80 434520532021053070xxxxxx200 F 4
5 32523320.50 434520728017051064xxxxxx171 T 3 32586311.20 433500768006025060xxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32636797.40 433100544017011072xxxxxx110 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32860257.00 033760412011035xxxxxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32675522.00 133300508023007xxxxxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32913566.60 434440278001049046xxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32619286.20 433260370009019024xxxxxx050 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 33053778.60 224600274003029xxxxxx651110 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32677677.00 133340500005037xxxxxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32731828.60 133300362005035xxxxxxxxx111 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32604005.00 133020582009029xxxxxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32591749.70 434320324005029020xxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32730106.00 433740254017027050xxxxxx290 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32630924.00 433360344019043040xxxxxx110 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 42614280.20 403440338017041022xxxxxxxxx F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32609351.00 433840676017037016xxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32543177.00 432760394045049032xxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32584404.60 433860524005013048xxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32978690.80 332620382006035xxx091xxx080 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32639674.60 433740556013041024xxxxxx110 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32867637.60 413820244021035028xxxxxx050 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32659925.40 133560384011013xxxxxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32606240.60 434860354013039028xxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32611058.00 433420290011015050xxxxxx201 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32630954.60 432840488005021056xxxxxx080 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32619808.60 434380318017025030xxxxxx231 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32666985.60 433420318009027036xxxxxx140 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32616661.00 433880606021033062xxxxxx111 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32536654.25 432500582011025030xxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32617504.40 434090416025023036xxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32595896.40 433960548017043046xxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32643811.60 434240204011021038xxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32563970.80 434300250005017036xxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32866210.20 424160346009027028xxxxxx050 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32892748.80 033420432015031xxxxxxxxx140 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32666874.20 134780370015019xxxxxxxxx231 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 40563853.40 403980420029029028xxxxxxxxx F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32596729.40 433620336009021030xxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32611961.80 434620480027011028xxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32702007.40 232360520011043xxxxxx651141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32563447.70 432840572013031048xxxxxx080 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32538173.75 432740370003021034xxxxxx201 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32814708.40 034000224009029xxxxxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32973992.00 414400310023025057xxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32657536.60 423020392001021018xxxxxx140 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32532076.50 433220794003023034xxxxxx081 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32749216.40 423240470013015046xxxxxx200 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32951003.40 232080454001041xxxxxx651110 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32563884.70 434080276006029026xxxxxx171 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32903768.00 033280674013033xxxxxxxxx141 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32607994.60 433680446013031034xxxxxx111 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32604096.20 433700516025019044xxxxxx080 F 4
5 32517100.58 433600422003031036xxxxxx141 T 3 32570125.60 432560412006027030xxxxxx171 F 4
5 32509038.17 434780678033061048xxxxxx141 T 4 32674010.20 434300716041053026xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32674719.00 434820824035063048xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32532763.57 433820540037061054xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32529498.00 434040654021059028xxxxxx111 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32667341.20 434440562043061036xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32898788.40 334820680021073xxx057xxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32677887.20 434740738039061066xxxxxx111 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32698392.80 434500616035049044xxxxxx231 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32545762.50 434630486037059052xxxxxx081 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32670520.60 434820694031057060xxxxxx111 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32661102.40 434860640039069056xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32566879.19 434760746037061064xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32564843.50 433720724033057054xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32545631.00 434800856033063044xxxxxx111 T 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32674535.60 434740720027053054xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32690866.60 434500710039063052xxxxxx231 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32787492.60 334520638033059xxx025xxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32695275.60 434280690037047034xxxxxx111 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32564880.12 434560650025061064xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32544462.14 434780594017065057xxxxxx111 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32686724.00 434440640033047046xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32709281.80 434400610027055056xxxxxx081 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32567339.06 434360868033061032xxxxxx111 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32537140.29 434580470039059062xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 38932325.20 404880640023047046xxxxxxxxx F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32669383.00 434280644033067060xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32672074.60 434980760035057036xxxxxx231 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32668928.60 434560700041071060xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32666337.00 434540726035053066xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32707763.80 434580686031045056xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32671155.60 434780656041061042xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32532060.93 434800562037063064xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32667162.20 434020794029059040xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32805337.80 434740846019071052xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32563494.50 434740674035063056xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32709245.40 434700658039073032xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32568238.12 434700712031065056xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32782531.40 434740704035071056xxxxxx140 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 33053131.80 433780814017079040xxxxxx140 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32528098.64 434400658041055052xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32713760.00 434680788039071048xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32525683.29 434600686033061048xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32566763.00 434560532045067046xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32860621.00 234800632027075xxxxxx701081 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32697545.80 434780590037071048xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32889522.20 234740722043059xxxxxx201141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32536449.00 434240712043065040xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32561814.44 434760760029063054xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32671077.00 434860818043069064xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32718829.40 434540770033055056xxxxxx170 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32771183.00 434920674039077040xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32674123.20 434440560037055048xxxxxx081 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32567626.56 434560650027061048xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32667488.00 433920588035051046xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32537250.93 434600594027061042xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32656576.00 434500552031065036xxxxxx201 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32667033.60 434800678027055056xxxxxx141 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32695989.00 434700708045075060xxxxxx171 F 5
5 32509038.17 434780678033061048xxxxxx141 T 4 32690191.60 434600702041053057xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32526719.14 433680360001033054xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32712615.00 433560486013019034xxxxxx081 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32576822.94 433040352013031034xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32704716.00 433400432003021042xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32678688.60 433600512015039054xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32689975.40 433240463009025022xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32537713.00 433280346003029046xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32549649.17 433660412001035042xxxxxx141 T 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32836957.80 433860354017031044xxxxxx051 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32691873.00 433480482001035040xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32564022.94 433460520005035036xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32687462.80 434440534011035044xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32567531.25 433820320001027024xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32548769.39 433340496003033048xxxxxx141 T 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32737746.80 433680370013027040xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32557522.00 432940520009035034xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32717005.00 434680376013033032xxxxxx081 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32561228.19 433140268001023032xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 33020110.80 433080474001033034xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32806911.60 233720458005025xxxxxx701141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32992782.60 433920434001039040xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32724925.40 434020450006029046xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32990090.80 433760404001037036xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32835904.60 423440386006035040xxxxxx081 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32668165.20 433240409017037032xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32530124.57 432940458009037034xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32786990.20 434080540013023028xxxxxx081 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32665363.60 433340294009021052xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32680207.60 433440322003043056xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32699967.00 434040362027047042xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32678097.20 433960594003027042xxxxxx081 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32671087.20 432920348009029034xxxxxx171 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32771768.60 433300484001037042xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32684865.20 434120354003023018xxxxxx141 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32936320.60 033640372011033xxxxxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32919296.80 432660522006047030xxxxxx170 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32712552.80 433420654011031040xxxxxx081 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32569272.62 433420478005033052xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32697142.40 434120396006029028xxxxxx111 F 5
5 32517100.58 433600422003031036xxxxxx141 T 4 32862353.00 433280558001045056xxxxxx141 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32748492.80 434900686021045066xxxxxx081 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32566480.94 434660710021057060xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32750782.20 434740598015039068xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32724610.00 434360778027043066xxxxxx231 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32561690.31 433400742013051064xxxxxx141 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32691623.00 434280502017049080xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32672999.40 434180566027051060xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32685090.00 434780654033057046xxxxxx141 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32749080.80 424680610011053056xxxxxx141 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32730186.40 434420710021065064xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32530044.07 434760726019053054xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32733493.20 434480968023035057xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32681652.20 433740718019049062xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32665117.40 434820692009055070xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32549805.14 434740600003047057xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32536247.71 434820648017055066xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32708831.80 434320724017045057xxxxxx051 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32703635.80 434440814033051074xxxxxx141 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32528583.14 434380732017055076xxxxxx081 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32699448.60 434660594021055076xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32682536.20 434700678027051057xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32705185.80 434460664011043070xxxxxx231 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32546815.00 434000684005041056xxxxxx111 T 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32565755.62 434240724017055074xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32728649.80 434620764019043074xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32689490.80 434260790013049054xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32534607.29 434900600017053057xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32759913.40 434820840006057072xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32572889.25 434900654033063044xxxxxx201 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32687721.80 434620640013045070xxxxxx231 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32667169.40 434480766015059062xxxxxx171 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32682997.60 434620662019049060xxxxxx081 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32570182.38 434360682013047066xxxxxx141 F 5
5 32523320.50 434520728017051064xxxxxx171 T 4 32711780.40 434240518017039066xxxxxx141 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32707476.20 434280632033053074xxxxxx261 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32682960.00 434200648017063060xxxxxx141 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32713400.00 434680666017047074xxxxxx321 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32755834.20 434700726017035062xxxxxx231 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32712179.40 433940474029067056xxxxxx261 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32682815.40 434340566011045072xxxxxx291 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32831309.00 434600736006057060xxxxxx321 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32797851.80 434580628029045084xxxxxx321 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32672386.80 434820520011047064xxxxxx231 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32541002.00 434740586013059068xxxxxx261 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32666129.00 434200582041067064xxxxxx231 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32717642.40 434440628019065068xxxxxx291 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32669311.20 434940628015061082xxxxxx321 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32678918.80 434120610003041056xxxxxx291 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32747078.40 434780714019067070xxxxxx261 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32811433.60 434980570011065060xxxxxx291 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32836917.40 434760686015067066xxxxxx291 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32766449.20 434580782019067064xxxxxx261 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32671696.40 434660682027063060xxxxxx201 F 5
5 32523102.75 434560616017057068xxxxxx261 T 4 32744304.60 434280724019065068xxxxxx321 F 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32683860.60 434700562029069068xxxxxx171 F 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32710457.60 434940656029073056xxxxxx111 F 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32549296.62 434880634021061060xxxxxx171 T 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32540894.93 434860576035059057xxxxxx171 F 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32536923.93 434940766039059054xxxxxx141 F 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32703617.40 434560566029053072xxxxxx261 F 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32561249.50 434980580025059052xxxxxx081 F 5
5 32521085.67 434700658023059066xxxxxx171 T 4 32699877.40 434660750017065070xxxxxx171 F 5
