Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
7 32528129.71 433820466055067076xxxxxx201 T 3 32673643.00 132920584047065xxxxxxxxx231 F 4
7 32528129.71 433820466055067076xxxxxx201 T 3 32792462.40 433460304047081078xxxxxx110 F 4
7 32528129.71 433820466055067076xxxxxx201 T 3 32679054.60 434880344057053068xxxxxx111 F 4
7 32528129.71 433820466055067076xxxxxx201 T 3 32630927.40 434240442045073068xxxxxx321 F 4
7 32528129.71 433820466055067076xxxxxx201 T 3 32782257.80 033740150055065xxxxxxxxx261 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 33206714.40 411480590035053080xxxxxx290 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32665992.20 432740622041055084xxxxxx230 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32894093.20 432780570061081074xxxxxx200 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 33056269.40 032460678065043xxxxxxxxx381 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32666829.00 432680806047061060xxxxxx261 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32620326.20 432760810043053070xxxxxx261 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32599920.40 431920698051037096xxxxxx201 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32808437.20 431220694059055090xxxxxx291 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32609014.20 433120616045067082xxxxxx201 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32661178.20 432780678031037096xxxxxx261 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32819592.60 431460790041049054xxxxxx201 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32526614.43 432920360047067092xxxxxx171 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32827567.20 412300718071057086xxxxxx201 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 33209701.40 130680728047073xxxxxxxxx291 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 37903872.40 402460948045059082xxxxxxxxx F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32752015.80 432240588071069074xxxxxx351 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32967382.40 032780644053035xxxxxxxxx291 F 4
7 32551931.42 432500708049053080xxxxxx261 T 3 32689626.20 432120834055057076xxxxxx261 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32631105.20 432800640017053022xxxxxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32760015.20 422900644031047034xxxxxx051 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32543047.42 433500516019051022xxxxxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 33153604.20 430920884067077012xxxxxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32630403.20 433480598057069004xxxxxx201 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32979039.80 032280494069051xxxxxxxxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 38402120.60 401600888035051024xxxxxxxxx F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32631274.80 431720678067049002xxxxxx051 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32607295.20 432740604059039012xxxxxx171 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32595396.20 432900674041057010xxxxxx111 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32651209.40 432360712029053024xxxxxx171 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32768505.00 432100778021049002xxxxxx081 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32590633.60 432080708069031004xxxxxx081 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 33445147.80 313200830061045xxx029xxx231 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32592509.40 432240670069043028xxxxxx201 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32750434.60 431560642039045010xxxxxx171 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32767813.40 432080848041053010xxxxxx171 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32692204.00 431760760067053016xxxxxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 33246064.80 431640934033045010xxxxxx051 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32938155.80 332200686061079xxx017xxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32732109.00 431920670055059008xxxxxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 33528375.40 331500774055053xxx009xxx051 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32637005.80 432660840055061010xxxxxx141 F 4
7 32551522.67 432140694055053004xxxxxx141 T 3 32840302.20 432280698053069004xxxxxx111 F 4
7 32537621.00 432440726033039052xxxxxx111 T 3 32772772.80 423100586009027048xxxxxx230 F 4
7 32537621.00 432440726033039052xxxxxx111 T 3 32719882.20 131960440035047xxxxxxxxx051 F 4
7 32537621.00 432440726033039052xxxxxx111 T 3 33240140.40 230960754025031xxxxxx001141 F 4
7 32537621.00 432440726033039052xxxxxx111 T 3 32901796.00 422740838019031046xxxxxx051 F 4
7 32537621.00 432440726033039052xxxxxx111 T 3 33503629.20 331120680001029xxx089xxx051 F 4
7 32537621.00 432440726033039052xxxxxx111 T 3 32569838.92 433180708039037046xxxxxx171 F 4
7 32509666.64 433000498071065028xxxxxx111 T 4 32660895.20 433460526071057030xxxxxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32681879.40 332400298075059xxx019xxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32739168.60 432760474079077036xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32763397.40 433040554063075024xxxxxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32619673.20 433100450081053036xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32658948.40 432180463093067030xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 33151699.80 132640478067063xxxxxxxxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32732392.60 433120544073077034xxxxxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32593077.40 432740454071065020xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32551972.00 432600454081053014xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32555663.67 433500520067061034xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 39585028.60 402920602061077034xxxxxxxxx F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32753882.40 432310632073071036xxxxxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32618429.20 432880610085069028xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32825775.60 433200508073083034xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32598936.20 433200466063061050xxxxxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32873512.60 432420424061077038xxxxxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32709936.40 332740612085069xxx005xxx111 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32602530.80 433280602075059034xxxxxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32813598.00 432840600057077034xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32675941.60 434020698067051030xxxxxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32557798.13 433260482071061020xxxxxx111 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32633145.20 433480342069049038xxxxxx111 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32683910.60 332860620083069xxx021xxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32595103.80 433020462069063030xxxxxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32616737.40 433080388069065028xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32603154.40 433800402073075028xxxxxx111 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32843857.40 432920548077081030xxxxxx051 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32599493.00 433420646079061028xxxxxx111 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32694523.60 433220608053071032xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32552681.67 433180412075067024xxxxxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32598220.20 433520548075061036xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32662114.80 433180674067073022xxxxxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32674983.20 432920388075071028xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32511272.71 433360582065063032xxxxxx141 T 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32505827.10 433480620075065032xxxxxx111 T 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32547019.27 433380354065071050xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32565422.33 433420624083061032xxxxxx111 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32628678.40 433580374083067030xxxxxx050 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32626522.80 432560486079067022xxxxxx111 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32620940.80 432840562075063034xxxxxx171 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32603356.60 432720540083065026xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32622069.00 432680440081049034xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32557317.93 433120624075067034xxxxxx081 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32608279.20 432720540079069022xxxxxx141 F 5
7 32509666.64 433000498071065028xxxxxx111 T 4 32594313.00 432960616071061022xxxxxx081 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32571207.67 434700702065075088xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32578640.27 434900704079069074xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32851191.40 234440536055081xxxxxx201171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32624416.60 434200636075071082xxxxxx261 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32698455.00 434560590065085080xxxxxx141 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32622956.20 434360724063073080xxxxxx261 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32553823.07 434320728071071080xxxxxx141 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32636152.80 434500610061063088xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32636916.60 434340798073077070xxxxxx231 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32620071.80 434620714089063068xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32570809.67 433500720059069078xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32563517.47 434220612067069082xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32565060.82 434240658077071074xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32713115.20 434660778065073078xxxxxx170 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32892303.60 234980656071061xxxxxx151201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32646901.60 433860658057055090xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32550910.00 434240752065067084xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32559825.33 434480830087067086xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32741105.20 334940640069059xxx055xxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32636763.20 434960756077065096xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32592157.60 434360708055071086xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32710976.80 433680794059077076xxxxxx231 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32563352.33 434420798075065078xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32561552.13 434800710081077080xxxxxx141 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32611317.60 433860462057071090xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32564000.53 433100424065067084xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32561214.27 434500778059069070xxxxxx141 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32554222.33 434660656051071084xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32620071.00 434500594061079080xxxxxx141 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32631528.60 434660760065071076xxxxxx231 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32602380.00 434740712071081090xxxxxx141 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32564337.94 434540694079077084xxxxxx171 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32643955.60 434360744057073074xxxxxx231 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32624841.00 434240710061077082xxxxxx141 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32678968.20 434800762059055070xxxxxx201 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32639055.60 434060582069073082xxxxxx291 F 5
7 32512303.07 434360702067071080xxxxxx171 T 4 32711025.00 434240698063083070xxxxxx141 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32618463.60 431600486057051057xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32782022.80 132660400061045xxxxxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32609177.40 431860394057045042xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32853148.60 132100320065047xxxxxxxxx261 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32605524.60 432800294061055066xxxxxx261 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32596544.80 432380532059053032xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32633954.00 432440284043039046xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32614631.00 432680570057047064xxxxxx141 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32610992.60 432240514065047042xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32639373.40 432360458067041054xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32635306.20 431420408061051054xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32656883.40 432280398059067060xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 33060888.00 331600386061053xxx019xxx291 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32596158.20 433180476065057057xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32619865.60 432120542061055064xxxxxx261 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32560507.07 432500468051059048xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32728928.00 431920462039053060xxxxxx200 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32600573.80 432420468055043060xxxxxx171 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32559858.76 432500562053057052xxxxxx111 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32567837.07 432840532053047056xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32632791.00 432740346053049040xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32621440.40 432560413055051052xxxxxx171 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32605950.40 432240374081061048xxxxxx141 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32569831.47 432300474061047056xxxxxx261 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32612370.40 432780392053055054xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32801238.20 431320420057053046xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32605346.20 432780268065065046xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32609313.60 432400452063049044xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32549211.73 432300388043055064xxxxxx171 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32602145.00 432420272055049036xxxxxx171 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32608625.60 432980488059067050xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32598991.00 432760272069057050xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32555136.07 432120370041041054xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32596230.60 432640328065061070xxxxxx231 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32603651.20 432140350065049052xxxxxx171 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32566764.53 432860478049057034xxxxxx201 F 5
7 32518636.50 432220413059049056xxxxxx201 T 4 32596624.40 432720536061043056xxxxxx141 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32802710.60 431860396079065026xxxxxx201 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32556967.53 433000550083065036xxxxxx111 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32621293.60 431800530087045020xxxxxx141 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32536812.11 432120566095053014xxxxxx141 T 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32611655.60 432880392093053028xxxxxx141 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32565462.47 432880408097061008xxxxxx201 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32568160.33 432400570073061020xxxxxx171 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32583835.13 432220444075063028xxxxxx111 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32642487.40 431960622073053036xxxxxx141 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32789577.80 432200502077069018xxxxxx141 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32556759.47 432440368079055034xxxxxx141 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32706324.60 432080450091065006xxxxxx171 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32571468.33 431860516091057014xxxxxx141 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32989520.40 431860490081079020xxxxxx081 F 5
7 32513215.29 432300506085057022xxxxxx141 T 4 32729309.60 432180550091071018xxxxxx141 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32610492.80 432560762069057048xxxxxx231 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32609730.80 433140652075059056xxxxxx111 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32569542.27 432380678073045030xxxxxx171 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32504888.76 433300652073065032xxxxxx141 T 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32653605.40 432940678069051032xxxxxx081 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32661870.00 431920744075057042xxxxxx171 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32703165.60 432720728067069036xxxxxx051 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32613611.40 433600754081063036xxxxxx081 F 5
7 32519706.29 432680658067061038xxxxxx141 T 4 32615836.00 433120616073059034xxxxxx201 F 5
7 32505827.10 433480620075065032xxxxxx111 T 5 32548656.95 433120574067061010xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32441391.60 433440610069061024xxxxxx051 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32548251.63 433620686081061018xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32537654.53 433440578081067028xxxxxx081 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32519900.67 433740640071063030xxxxxx141 T 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32532915.95 433240716079065034xxxxxx081 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32426793.60 433400650071069036xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32421582.40 433620614071071028xxxxxx141 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32463035.40 433600704083053028xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32512715.40 433500612063077036xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32441120.20 433020704077061032xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32567913.20 433380566069079030xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32502754.00 433200610075063034xxxxxx051 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32457770.80 433740596073059028xxxxxx111 F 6
7 32505827.10 433480620075065032xxxxxx111 T 5 32539357.84 433080576077059020xxxxxx141 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32417543.40 433520674067061030xxxxxx171 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32537135.68 433560590075065036xxxxxx141 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32540595.53 433060694083059034xxxxxx111 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32536184.37 433380626073063026xxxxxx111 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32430411.80 433560662067063030xxxxxx141 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32535491.84 432800578065057032xxxxxx111 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32421807.20 433480636073065036xxxxxx141 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32438472.20 433980644075059034xxxxxx141 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32445553.40 432900694075067050xxxxxx141 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32543272.89 433460658069067028xxxxxx171 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32434913.00 433080636069069028xxxxxx141 F 6
7 32504888.76 433300652073065032xxxxxx141 T 5 32539547.63 433000610069061028xxxxxx141 F 6
