Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
7 5150064.00 3031061 T 1 3045544.75 3031051 F 2
7 5150064.00 3031061 T 1 6113584.80 0021046 F 2
7 5150064.00 3031061 T 1 6115662.00 0016061 F 2
7 5150064.00 3031061 T 1 6126111.20 0036061 F 2
7 5150064.00 3031061 T 1 3447167.71 3021051 F 2
7 5150064.00 3031061 T 1 5152895.78 3026056 F 2
7 5150064.00 3031061 T 1 3056853.75 2026051 F 2
7 5150064.00 3031061 T 1 5152895.78 3026056 F 2
7 5150064.00 3031061 T 1 3055481.00 3031041 F 2
7 5150064.00 3031061 T 1 3110749.50 3036066 F 2
7 5150064.00 3031061 T 1 6125296.80 1046076 F 2
7 5150064.00 3031061 T 1 6128397.60 0036056 F 2
7 5150064.00 3031061 T 1 6132927.20 0046066 F 2
7 5150064.00 3031061 T 1 6097542.80 3021056 F 2
7 5150064.00 3031061 T 1 5152440.22 3031056 F 2
7 5150064.00 3031061 T 1 6127565.20 0021066 F 2
7 5150064.00 3031061 T 1 6115662.00 0016061 F 2
7 5150064.00 3031061 T 1 5152895.78 3026056 F 2
7 5150064.00 3031061 T 1 3062184.75 2026061 F 2
7 5150064.00 3031061 T 1 3110749.50 3036066 F 2
7 5150064.00 3031061 T 1 6113893.60 2031066 F 2
7 5150064.00 3031061 T 1 4690556.40 2016046 F 2
7 5150064.00 3031061 T 1 6128476.00 2026066 F 2
7 5150064.00 3031061 T 1 6135088.80 1036061 F 2
7 5150064.00 3031061 T 1 6116659.20 0021061 F 2
7 5150064.00 3031061 T 1 6114884.80 1031051 F 2
7 5150064.00 3031061 T 1 6120890.80 1026051 F 2
7 5150064.00 3031061 T 1 3122018.50 0036066 F 2
7 5150064.00 3031061 T 1 6115774.80 2036046 F 2
7 5150064.00 3031061 T 1 5153521.11 3041066 F 2
7 5150064.00 3031061 T 1 3105348.50 3031071 F 2
7 5150064.00 3031061 T 1 1845207.60 3046036 T 2
7 5150064.00 3031061 T 1 5153521.11 3041066 F 2
7 5150064.00 3031061 T 1 6130797.20 0041051 F 2
7 5150064.00 3031061 T 1 5153329.56 3026066 F 2
7 5150064.00 3031061 T 1 3120183.00 2036061 F 2
7 5150064.00 3031061 T 1 3108314.50 3036071 F 2
7 5150064.00 3031061 T 1 6116691.60 1021056 F 2
7 5150064.00 3031061 T 1 6116659.20 0021061 F 2
7 5150064.00 3031061 T 1 4696141.60 2031051 F 2
7 5150064.00 3031061 T 1 6125188.40 1021071 F 2
7 5150064.00 3031061 T 1 5152440.22 3031056 F 2
7 5150064.00 3031061 T 1 3053224.50 3021061 F 2
7 5150064.00 3031061 T 1 5152440.22 3031056 F 2
7 5150064.00 3031061 T 1 6117654.80 0031071 F 2
7 5150064.00 3031061 T 1 6123326.40 2021081 F 2
7 5150064.00 3031061 T 1 6097542.80 3021056 F 2
7 5150064.00 3031061 T 1 6092150.00 3011066 F 2
7 5150064.00 3031061 T 1 5150064.00 3031061 T 2
7 5150064.00 3031061 T 1 5150634.22 3026061 F 2
7 5150064.00 3031061 T 1 6132927.20 0046066 F 2
7 1621057.00 3031011 T 1 1621057.00 3031011 T 2
7 1621057.00 3031011 T 1 1627568.67 0041011 F 2
7 1621057.00 3031011 T 1 3062134.25 2041026 F 2
7 1621057.00 3031011 T 1 1621057.00 3031011 T 2
7 1621057.00 3031011 T 1 2214866.25 2036001 T 2
7 1621057.00 3031011 T 1 3116327.75 2021011 F 2
7 1621057.00 3031011 T 1 2390935.09 2031011 T 2
7 1621057.00 3031011 T 1 3050900.18 2046016 F 2
7 1621057.00 3031011 T 1 3165985.50 1041006 F 2
7 1621057.00 3031011 T 1 2768039.78 3026006 T 2
7 1621057.00 3031011 T 1 1850270.40 0026021 F 2
7 1621057.00 3031011 T 1 1851750.40 3036026 T 2
7 1621057.00 3031011 T 1 2215312.50 1036006 T 2
7 1621057.00 3031011 T 1 4674984.80 3021011 T 2
7 1621057.00 3031011 T 1 2215312.50 1036006 T 2
7 1621057.00 3031011 T 1 1620527.33 3036016 F 2
7 1621057.00 3031011 T 1 6128496.80 1041001 F 2
7 1621057.00 3031011 T 1 2221912.75 0036001 T 2
7 1621057.00 3031011 T 1 4418512.00 1026006 F 2
7 1621057.00 3031011 T 1 3063929.50 0031021 F 2
7 1621057.00 3031011 T 1 3464776.29 1031006 F 2
7 1621057.00 3031011 T 1 2774320.44 2026006 T 2
7 1621057.00 3031011 T 1 2817307.67 0041006 F 2
7 1621057.00 3031011 T 1 1853288.00 0041031 F 2
7 1621057.00 3031011 T 1 1844164.00 3026021 T 2
7 1621057.00 3031011 T 1 1621057.00 3031011 T 2
7 1621057.00 3031011 T 1 1633610.00 1031016 F 2
7 1621057.00 3031011 T 1 1848201.20 3036021 T 2
7 1621057.00 3031011 T 1 3127068.00 0036011 F 2
7 1621057.00 3031011 T 1 2212003.75 2031006 T 2
7 1621057.00 3031011 T 1 1633610.00 1031016 F 2
7 1621057.00 3031011 T 1 1623559.33 3036011 T 2
7 1621057.00 3031011 T 1 3052783.50 3031021 T 2
7 1621057.00 3031011 T 1 1621057.00 3031011 T 2
7 1621057.00 3031011 T 1 2784272.44 0036016 F 2
7 1621057.00 3031011 T 1 3052783.50 3031021 T 2
7 1621057.00 3031011 T 1 4507496.57 0021016 F 2
7 1621057.00 3031011 T 1 1893670.40 3036001 T 2
7 1621057.00 3031011 T 1 2379033.45 3031006 T 2
7 1621057.00 3031011 T 1 2775448.89 2036016 F 2
7 1621057.00 3031011 T 1 6125914.40 0031006 F 2
7 1621057.00 3031011 T 1 1629988.67 0031011 F 2
7 1621057.00 3031011 T 1 1895974.80 3036006 T 2
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 3464776.29 1031006 F 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 3102134.00 3026011 T 3
7 1621057.00 3031011 T 2 3102134.00 3026011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1623559.33 3036011 T 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1620527.33 3036016 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1626421.00 2031016 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1629988.67 0031011 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1620715.00 3031016 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 4322397.82 0026011 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1852486.80 1031011 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 3127068.00 0036011 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1629988.67 0031011 F 3
7 1621057.00 3031011 T 2 2772696.00 2026011 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 2379033.45 3031006 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 3102134.00 3026011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1852486.80 1031011 F 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1623559.33 3036011 T 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 2775448.89 2036016 F 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1620715.00 3031016 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 2212003.75 2031006 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1623559.33 3036011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 3102134.00 3026011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1620715.00 3031016 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 1621057.00 3031011 T 2 1629988.67 0031011 F 3
7 1621057.00 3031011 T 2 2390935.09 2031011 T 3
7 1621057.00 3031011 T 2 1621057.00 3031011 T 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3485462.86 1006001 F 3
7 3465536.29 3001001 T 2 3482220.57 1001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3467424.86 3006001 F 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482220.57 1001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3467424.86 3006001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3482220.57 1001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3467424.86 3006001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3485462.86 1006001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3467424.86 3006001 F 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3467424.86 3006001 F 3
7 3465536.29 3001001 T 2 3467424.86 3006001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482220.57 1001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3482220.57 1001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3484645.14 0001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465910.86 3001006 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482405.43 2001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3482220.57 1001001 F 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 3465536.29 3001001 T 2 3465536.29 3001001 T 3
7 1621057.00 3031011 T 3 1621057.00 3031011 T 4
7 1621057.00 3031011 T 3 1621057.00 3031011 T 4
7 1621057.00 3031011 T 3 1621057.00 3031011 T 4
7 1621057.00 3031011 T 3 1621057.00 3031011 T 4
7 1621057.00 3031011 T 3 1621057.00 3031011 T 4
7 1621057.00 3031011 T 3 1621057.00 3031011 T 4
7 3465536.29 3001001 T 3 3465536.29 3001001 T 4
7 3465536.29 3001001 T 3 3465536.29 3001001 T 4
7 1623559.33 3036011 T 3 1623559.33 3036011 T 4
7 1623559.33 3036011 T 3 1623559.33 3036011 T 4
8 1851750.40 3036026 T 1 3051311.50 3036036 F 2
8 1851750.40 3036026 T 1 1848201.20 3036021 T 2
8 1851750.40 3036026 T 1 3105835.50 3026031 F 2
8 1851750.40 3036026 T 1 3450548.57 3026046 F 2
8 1851750.40 3036026 T 1 1621366.33 3041016 T 2
8 1851750.40 3036026 T 1 1621366.33 3041016 T 2
8 1851750.40 3036026 T 1 3064577.00 2026031 F 2
8 1851750.40 3036026 T 1 1853392.00 1036026 F 2
8 1851750.40 3036026 T 1 1844164.00 3026021 T 2
8 1851750.40 3036026 T 1 3057417.75 2046031 F 2
8 1851750.40 3036026 T 1 2786323.78 0046011 F 2
8 1851750.40 3036026 T 1 3129498.25 0041026 F 2
8 1851750.40 3036026 T 1 3051311.50 3036036 F 2
8 1851750.40 3036026 T 1 1620527.33 3036016 F 2
8 1851750.40 3036026 T 1 2390935.09 2031011 T 2
8 1851750.40 3036026 T 1 1624792.00 3026016 F 2
8 1851750.40 3036026 T 1 1849058.00 0021026 F 2
8 1851750.40 3036026 T 1 3062701.00 2036026 F 2
8 1851750.40 3036026 T 1 3440834.29 3016041 T 2
8 1851750.40 3036026 T 1 1851750.40 3036026 T 2
8 1851750.40 3036026 T 1 2219373.00 2036011 T 2
8 1851750.40 3036026 T 1 3062134.25 2041026 F 2
8 1851750.40 3036026 T 1 1620527.33 3036016 F 2
8 1851750.40 3036026 T 1 1847574.80 0026026 F 2
8 1851750.40 3036026 T 1 3062701.00 2036026 F 2
8 1851750.40 3036026 T 1 3061019.00 2031026 F 2
8 1851750.40 3036026 T 1 3046435.50 3036041 T 2
8 1851750.40 3036026 T 1 1627898.33 1021031 F 2
8 1851750.40 3036026 T 1 1626421.00 2031016 F 2
8 1851750.40 3036026 T 1 1848201.20 3036021 T 2
8 1851750.40 3036026 T 1 2766232.22 3051016 T 2
8 1851750.40 3036026 T 1 3050900.18 2046016 F 2
8 1851750.40 3036026 T 1 3048381.25 3031036 F 2
8 1851750.40 3036026 T 1 3456047.43 0026031 F 2
8 1851750.40 3036026 T 1 2382488.00 3056021 T 2
8 1851750.40 3036026 T 1 2765358.89 3041021 T 2
8 1851750.40 3036026 T 1 1844543.20 3056031 T 2
8 1851750.40 3036026 T 1 1629615.33 0021031 F 2
8 1851750.40 3036026 T 1 1620715.00 3031016 T 2
8 1851750.40 3036026 T 1 2215312.50 1036006 T 2
8 1851750.40 3036026 T 1 3116608.25 2031031 F 2
8 1851750.40 3036026 T 1 1849514.00 3046026 F 2
8 1851750.40 3036026 T 1 3062592.00 2031036 F 2
8 1851750.40 3036026 T 1 2379033.45 3031006 T 2
8 1851750.40 3036026 T 1 1628043.33 1021036 F 2
8 1851750.40 3036026 T 1 1847574.80 0026026 F 2
8 1851750.40 3036026 T 1 3051719.00 3026026 F 2
8 1851750.40 3036026 T 1 1842028.00 3016031 T 2
8 1851750.40 3036026 T 1 3055481.00 3031041 F 2
8 1851750.40 3036026 T 1 3462110.29 1036021 F 2
8 1851750.40 3036026 T 1 3463707.43 0026016 F 2
8 1851750.40 3036026 T 1 3048178.25 3051031 F 2
8 1851750.40 3036026 T 1 2219373.00 2036011 T 2
8 1851750.40 3036026 T 1 3461182.57 2036036 F 2
8 1851750.40 3036026 T 1 1848201.20 3036021 T 2
8 1851750.40 3036026 T 1 1845842.80 3031026 F 2
8 1851750.40 3036026 T 1 2775448.89 2036016 F 2
8 1851750.40 3036026 T 1 1845842.80 3031026 F 2
8 1851750.40 3036026 T 1 1849514.00 3046026 F 2
8 1851750.40 3036026 T 1 3063929.50 0031021 F 2
8 1851750.40 3036026 T 1 1633610.00 1031016 F 2
8 1851750.40 3036026 T 1 1845399.20 3036031 F 2
8 1851750.40 3036026 T 1 3063929.50 0031021 F 2
8 1851750.40 3036026 T 1 3061019.00 2031026 F 2
8 1851750.40 3036026 T 1 3460018.57 1031031 F 2
8 1851750.40 3036026 T 1 1845399.20 3036031 F 2
8 1851750.40 3036026 T 1 1845399.20 3036031 F 2
8 1851750.40 3036026 T 1 2774980.89 2041021 F 2
8 1851750.40 3036026 T 1 3058750.75 2036031 F 2
8 1851750.40 3036026 T 1 3119100.00 0036021 F 2
8 1851750.40 3036026 T 1 1621057.00 3031011 T 2
8 1851750.40 3036026 T 1 3066388.50 2041036 T 2
8 1851750.40 3036026 T 1 1844164.00 3026021 T 2
8 1851750.40 3036026 T 1 3050900.18 2046016 F 2
8 1851750.40 3036026 T 1 2767726.22 3046021 F 2
8 1851750.40 3036026 T 1 1849787.20 3041031 T 2
8 1851750.40 3036026 T 1 1633610.00 1031016 F 2
8 1851750.40 3036026 T 1 1620715.00 3031016 T 2
8 1851750.40 3036026 T 1 1848201.20 3036021 T 2
8 1851750.40 3036026 T 1 1848289.20 3041026 T 2
8 1851750.40 3036026 T 1 3466253.14 1026011 F 2
8 1851750.40 3036026 T 1 1845320.40 3046031 F 2
8 1851750.40 3036026 T 1 3064869.25 2041031 F 2
8 1851750.40 3036026 T 1 3464776.29 1031006 F 2
8 1851750.40 3036026 T 1 3456047.43 0026031 F 2
8 1851750.40 3036026 T 1 1848201.20 3036021 T 2
8 1851750.40 3036026 T 1 3471695.43 1046031 F 2
8 1851750.40 3036026 T 1 2778071.78 2041016 F 2
8 1851750.40 3036026 T 1 3058750.75 2036031 F 2
8 1851750.40 3036026 T 1 1845842.80 3031026 F 2
8 1851750.40 3036026 T 1 3462535.43 0026041 F 2
8 1851750.40 3036026 T 1 1845842.80 3031026 F 2
8 1851750.40 3036026 T 1 1849722.40 0016021 F 2
8 1851750.40 3036026 T 1 1849505.60 1041031 F 2
8 1851750.40 3036026 T 1 3060422.75 2041011 F 2
8 1851750.40 3036026 T 1 1851750.40 3036026 T 2
8 1851750.40 3036026 T 1 1621164.33 3021031 T 2
8 1851750.40 3036026 T 1 3051719.00 3026026 F 2
8 1851750.40 3036026 T 1 1853288.00 0041031 F 2
8 1851750.40 3036026 T 1 3062134.25 2041026 F 2
8 1851750.40 3036026 T 1 3064577.00 2026031 F 2
8 1851750.40 3036026 T 1 1849787.20 3041031 T 2
8 1851750.40 3036026 T 1 1637944.33 0046016 F 2
8 1851750.40 3036026 T 1 3052783.50 3031021 T 2
8 1851750.40 3036026 T 1 1851164.80 0041021 F 2
8 1851750.40 3036026 T 1 3051719.00 3026026 F 2
8 1851750.40 3036026 T 1 1859298.00 1056026 F 2
8 1851750.40 3036026 T 1 1844164.00 3026021 T 2
8 2766232.22 3051016 T 1 2765358.89 3041021 T 2
8 2766232.22 3051016 T 1 2390935.09 2031011 T 2
8 2766232.22 3051016 T 1 2765619.56 3056011 T 2
8 2766232.22 3051016 T 1 1621520.67 3046016 F 2
8 2766232.22 3051016 T 1 2765956.44 3056006 F 2
8 2766232.22 3051016 T 1 2766232.22 3051016 T 2
8 2766232.22 3051016 T 1 1621520.67 3046016 F 2
8 2766232.22 3051016 T 1 2766197.56 3061011 F 2
8 2766232.22 3051016 T 1 2209933.75 3061026 T 2
8 2766232.22 3051016 T 1 3051372.00 3051021 F 2
8 2766232.22 3051016 T 1 2763088.44 3046006 T 2
8 2766232.22 3051016 T 1 2820967.67 0051016 F 2
8 2766232.22 3051016 T 1 2379033.45 3031006 T 2
8 2766232.22 3051016 T 1 3165985.50 1041006 F 2
8 2766232.22 3051016 T 1 1851164.80 0041021 F 2
8 2766232.22 3051016 T 1 1621520.67 3046016 F 2
8 2766232.22 3051016 T 1 2765619.56 3056011 T 2
8 2766232.22 3051016 T 1 2210052.25 3061021 T 2
8 2766232.22 3051016 T 1 2782420.00 1046041 F 2
8 2766232.22 3051016 T 1 3266850.40 0066021 F 2
8 2766232.22 3051016 T 1 2776249.33 2051026 F 2
8 2766232.22 3051016 T 1 3466591.43 2061021 F 2
8 2766232.22 3051016 T 1 1856697.20 0056031 F 2
8 2766232.22 3051016 T 1 3049897.25 3031031 T 2
8 2766232.22 3051016 T 1 2771663.11 3066026 F 2
8 2766232.22 3051016 T 1 2786323.78 0046011 F 2
8 2766232.22 3051016 T 1 2765619.56 3056011 T 2
8 2766232.22 3051016 T 1 1858448.40 1046021 F 2
8 2766232.22 3051016 T 1 2766803.33 3051026 F 2
8 2766232.22 3051016 T 1 3059332.00 2031021 F 2
8 2766232.22 3051016 T 1 1621520.67 3046016 F 2
8 2766232.22 3051016 T 1 1623559.33 3036011 T 2
8 2766232.22 3051016 T 1 3051372.00 3051021 F 2
8 2766232.22 3051016 T 1 3051372.00 3051021 F 2
8 2766232.22 3051016 T 1 3050278.75 3046001 F 2
8 2766232.22 3051016 T 1 3050900.18 2046016 F 2
8 2766232.22 3051016 T 1 3266972.80 0056011 F 2
8 2766232.22 3051016 T 1 2786323.78 0046011 F 2
8 2766232.22 3051016 T 1 1858448.40 1046021 F 2
8 2766232.22 3051016 T 1 2787164.67 1046016 F 2
8 2766232.22 3051016 T 1 2773261.33 3066016 F 2
8 2766232.22 3051016 T 1 3473657.43 2066011 F 2
8 2766232.22 3051016 T 1 1620527.33 3036016 F 2
8 2766232.22 3051016 T 1 2766772.89 3056016 F 2
8 2766232.22 3051016 T 1 3470806.86 1051036 F 2
