Run Fitness1 Solution1 Elite1 Iteration1 Fitness2 Solution2 Elite2 Iteration2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 48245869.00 104800200061025xxxxxxxxxxxx F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 39823439.80 404100600081045005xxxxxxxxx F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32961252.20 023000400006025xxxxxxxxx150 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 39482203.80 204250900001030xxxxxx701xxx F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 40139692.60 104350250006005xxxxxxxxxxxx F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 38554559.40 304350550056065xxx081xxxxxx F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 42877293.60 401900350016035010xxxxxxxxx F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32962549.60 023200150006040xxxxxxxxx301 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32749468.20 124150200016005xxxxxxxxx201 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32628277.60 123350500006030xxxxxxxxx150 F 2
6 32500368.00 133400600021015xxxxxxxxx201 T 1 32586319.00 133150550036005xxxxxxxxx101 F 2
6 32463624.89 432350650051040025xxxxxx151 T 2 32808685.00 432000900056005020xxxxxx250 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33021691.60 322800500036065xxx041xxx100 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32923272.20 121450550071025xxxxxxxxx051 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 40458839.80 402200400011065055xxxxxxxxx F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32885231.60 034050400041050xxxxxxxxx150 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33189778.40 430800500061060010xxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33130308.60 031850600076020xxxxxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 34106662.80 311300800046040xxx061xxx101 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32818849.60 412250650036035025xxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33166246.60 031450750051030xxxxxxxxx200 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32634633.80 432750300021030005xxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33060224.20 430850600041040045xxxxxx401 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32869153.20 134150950056040xxxxxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32868620.40 412550450066035035xxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32671004.80 431900600026050050xxxxxx201 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32911018.80 432300900036065025xxxxxx100 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33256148.00 314200400051030xxx041xxx100 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32819660.00 431600600026035015xxxxxx301 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 38499935.80 001200700036080xxxxxxxxxxxx F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33106326.40 212150650036025xxxxxx101200 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33189070.80 433750550031025020xxxxxx250 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33723671.60 321350600066045xxx031xxx051 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32669964.20 433500700041030040xxxxxx200 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32969148.20 333350600071015xxx081xxx150 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32648920.00 434050550066040040xxxxxx100 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32881376.60 033250500046035xxxxxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32509014.12 433150850021030020xxxxxx151 T 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33708942.80 421500700001050000xxxxxx101 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32716117.60 432200900086015070xxxxxx150 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33251060.40 430600650051080035xxxxxx301 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32655156.00 433600150036010015xxxxxx151 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32776183.60 334400350036020xxx031xxx100 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33298689.40 031250700086035xxxxxxxxx101 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32545778.62 433150750071030035xxxxxx251 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 38881280.60 300850850031055xxx041xxxxxx F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 40888324.20 402300350036045040xxxxxxxxx F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32655818.40 432150650046040025xxxxxx050 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 38301196.80 401850650046035040xxxxxxxxx F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32823031.80 232750750066055xxxxxx201350 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 40793806.80 402850500061065025xxxxxxxxx F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32711018.00 431500550016030015xxxxxx051 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32543994.50 433150650086015020xxxxxx051 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32978898.60 333500800036045xxx051xxx200 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 32672643.40 432500800061040045xxxxxx200 F 3
6 32463624.89 432350650051040025xxxxxx151 T 2 33298095.20 411200350036030005xxxxxx100 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32740182.20 431750300086010035xxxxxx401 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33316413.60 331050200071025xxx031xxx301 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32557509.85 432250450076010030xxxxxx201 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32788260.80 432750000041025040xxxxxx250 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32722787.80 333200300091065xxx041xxx101 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32949696.80 412700350091045075xxxxxx401 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32829752.20 432050450096040005xxxxxx300 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33477561.80 130500050076025xxxxxxxxx351 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32892086.00 413250800066025060xxxxxx251 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33291673.40 031350050066050xxxxxxxxx301 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32544678.25 433900200076025025xxxxxx251 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32637035.60 433200050091025030xxxxxx251 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32767921.60 032600200076050xxxxxxxxx301 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32884287.80 131750400066040xxxxxxxxx450 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33175103.20 431000000086040025xxxxxx300 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33686413.80 411350500046055005xxxxxx350 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32648623.60 431550200086010010xxxxxx251 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 41240832.80 401550300086015045xxxxxxxxx F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33294088.80 430150550096020025xxxxxx250 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32728503.60 421150100081005035xxxxxx201 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32793712.60 034050200081060xxxxxxxxx301 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33069213.20 133600050066035xxxxxxxxx351 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33520843.80 122250300066005xxxxxxxxx151 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32538984.88 433300050096040005xxxxxx151 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 59173527.80 103450100061025xxxxxxxxxxxx F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33123497.60 431200050061040020xxxxxx350 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33035017.80 411050350076020015xxxxxx100 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32729088.40 432650250086020065xxxxxx200 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 32755738.00 131450200056025xxxxxxxxx200 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33493421.00 411100250076045030xxxxxx101 F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 41662365.20 402250200081040060xxxxxxxxx F 3
6 32481638.22 432450250086030025xxxxxx251 T 2 33096857.80 411300050081020000xxxxxx450 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 38253874.40 400250750016030090xxxxxxxxx F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33231447.20 130650600026055xxxxxxxxx200 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33272226.60 022450350006025xxxxxxxxx251 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33530137.60 130400100026040xxxxxxxxx251 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 32494388.41 432800500001025080xxxxxx151 T 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33019542.60 420750200021010070xxxxxx151 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33457424.00 420900550011050090xxxxxx201 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33205962.20 022600500016030xxxxxxxxx250 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33171168.60 130900800011015xxxxxxxxx050 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 40802979.40 300900400051035xxx061xxxxxx F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 41866205.80 101250150021055xxxxxxxxxxxx F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 32902803.80 221350250026040xxxxxx501351 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 32720049.40 422950050011040055xxxxxx251 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 32800787.00 433000850006040090xxxxxx300 F 3
6 32484835.67 431400300006030085xxxxxx201 T 2 33659244.60 420200300011030095xxxxxx051 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32512008.06 433050900061050065xxxxxx201 T 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32888950.20 033650550006005xxxxxxxxx251 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32773916.40 432050400026015025xxxxxx200 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 33676354.80 312950750016035xxx041xxx151 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 33151587.00 033500900001080xxxxxxxxx301 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32665068.60 432000950036040005xxxxxx151 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 33958937.40 214400600061020xxxxxx401151 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32525522.75 433000600016030010xxxxxx301 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 33030992.80 332450650006015xxx021xxx151 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32820138.80 423850400041070025xxxxxx301 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32970975.20 413950150031060010xxxxxx251 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32649560.80 133200500021035xxxxxxxxx201 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32765644.00 124950650006040xxxxxxxxx251 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 33068030.80 333150800011040xxx051xxx301 F 3
6 32479744.22 433800550016040020xxxxxx201 T 2 32916308.00 034300800021010xxxxxxxxx100 F 3
6 32495417.33 434400800051055030xxxxxx050 T 2 32870274.40 034450750071040xxxxxxxxx201 F 3
6 32495417.33 434400800051055030xxxxxx050 T 2 33226321.60 023900950051045xxxxxxxxx100 F 3
6 32495417.33 434400800051055030xxxxxx050 T 2 32777623.40 434900750016065040xxxxxx150 F 3
6 32495417.33 434400800051055030xxxxxx050 T 2 32711441.40 132950650021075xxxxxxxxx051 F 3
6 32495417.33 434400800051055030xxxxxx050 T 2 32977006.80 113200700036065xxxxxxxxx100 F 3
6 32494388.41 432800500001025080xxxxxx151 T 3 33013232.60 332150600001025xxx041xxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32549048.40 433800500006005085xxxxxx201 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32829105.60 431850450001020075xxxxxx251 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32553648.40 433050500016020065xxxxxx251 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 40128622.60 302800600011020xxx081xxxxxx F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32526907.20 432500450001025070xxxxxx201 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32554533.80 433100600016015060xxxxxx101 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32878637.20 413850500011025080xxxxxx301 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32690743.60 422450500001015060xxxxxx051 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32587706.00 433650500006030080xxxxxx301 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32552091.60 431600600001015085xxxxxx251 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32572654.00 433300450006005065xxxxxx150 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32637052.00 432750650026015080xxxxxx250 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32536214.00 432500450011035080xxxxxx251 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32545807.00 432250600006040055xxxxxx101 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32650517.60 432650350006005065xxxxxx200 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32634549.40 333900450006040xxx001xxx201 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32528168.60 431950600021035090xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32566580.00 432750650011025070xxxxxx101 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32505907.00 433050500001030080xxxxxx201 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32940790.20 033200650011030xxxxxxxxx200 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 38459354.80 402350400016035095xxxxxxxxx F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32528283.00 432000350016025080xxxxxx051 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32514084.88 431950600001025090xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32549134.40 432400550021005070xxxxxx101 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32524946.40 433700600011040075xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32532204.60 433550450001025080xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32589289.00 433300450016020090xxxxxx101 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 33490560.20 411500650001010060xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32666232.60 422550650001025095xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32681546.40 432600550006050065xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32547492.20 434100600006040080xxxxxx101 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32537894.40 431750500011010090xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 33049316.80 432800600001055050xxxxxx051 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32684645.00 423250300011035060xxxxxx201 F 4
6 32494388.41 432800500001025080xxxxxx151 T 3 32580041.80 432450500011025075xxxxxx051 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 33354192.60 012450250036030xxxxxxxxx051 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32669288.20 431300500046025035xxxxxx100 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32713553.80 132200700061040xxxxxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 33112147.60 112900650056040xxxxxxxxx101 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32748716.60 431750700056060025xxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32514649.82 431800500061040030xxxxxx201 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 37560924.20 403700850051055040xxxxxxxxx F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32586317.60 433350600046025030xxxxxx051 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32526761.60 433300450036025035xxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32542469.00 433500500056030010xxxxxx101 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32508665.35 432350550061045020xxxxxx201 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32986565.20 332700700051050xxx071xxx300 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 33068473.60 430900700046035020xxxxxx051 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32907609.80 413400650056025020xxxxxx201 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32552880.40 433100500036060010xxxxxx201 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32554405.80 433350450046045030xxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32672476.80 231650600041020xxxxxx501201 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32540118.20 433100550046050025xxxxxx101 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32573039.80 433400450066015025xxxxxx101 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32676037.60 432550600066020025xxxxxx300 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32564671.40 432750550016005025xxxxxx051 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32497020.88 432900750056050015xxxxxx151 T 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32619264.80 433000750051035045xxxxxx051 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32521633.87 432650750056030025xxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32540238.40 432100650046005000xxxxxx201 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32558036.40 432150950071045050xxxxxx051 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32539773.40 433000500051035025xxxxxx101 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32499034.82 432950850046050025xxxxxx101 T 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32540953.80 432750850076030020xxxxxx101 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32511029.59 431750600051035030xxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32661473.40 432150800056060040xxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32539192.20 433200600066035035xxxxxx201 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32499958.06 432400150071050025xxxxxx151 T 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32725262.80 412450650081045025xxxxxx151 F 4
6 32463624.89 432350650051040025xxxxxx151 T 3 32768323.80 132550650066020xxxxxxxxx201 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 38297242.60 104200900046040xxxxxxxxxxxx F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32529478.00 432400900066050055xxxxxx251 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32546348.20 433250550071060080xxxxxx151 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32952302.20 413900750066040075xxxxxx201 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32523422.93 432650950056045065xxxxxx301 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32571925.60 434150700046045070xxxxxx251 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32498785.47 433450850081060060xxxxxx151 T 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32555149.40 433700800061050070xxxxxx251 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32643615.60 432450850046060055xxxxxx251 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32518602.18 432600850056040060xxxxxx201 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32746133.00 433600900056070025xxxxxx200 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32636231.60 432200900041055075xxxxxx251 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32510180.00 432900850041050085xxxxxx151 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32609636.40 133350750041060xxxxxxxxx301 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 33071106.60 331850850066055xxx031xxx301 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32513564.18 433000900076055075xxxxxx201 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32661200.60 434600900056060075xxxxxx300 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 33008015.80 032800900066070xxxxxxxxx251 F 4
6 32512008.06 433050900061050065xxxxxx201 T 3 32615944.20 433100750046065065xxxxxx251 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32521936.20 432800700016035020xxxxxx201 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32506903.18 433550850006035010xxxxxx201 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32694449.40 433250750001005030xxxxxx300 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32675052.00 422450700031020015xxxxxx151 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32752794.80 234100900036035xxxxxx301151 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32768186.60 132600900016025xxxxxxxxx151 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32737973.80 423900750011025040xxxxxx201 F 4
6 32509014.12 433150850021030020xxxxxx151 T 3 32525104.60 432450850031020015xxxxxx151 F 4
6 32494388.41 432800500001025080xxxxxx151 T 4 32529692.00 433500450006015045xxxxxx151 F 5
6 32494388.41 432800500001025080xxxxxx151 T 4 32500900.60 432850600006025080xxxxxx151 F 5
6 32494388.41 432800500001025080xxxxxx151 T 4 32540786.68 431900500006030075xxxxxx201 F 5
